month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4640645473869036,0.6747689182488064,-1.6611465131692784,0.28454537891015347,76.41553092565593,0.1350721186225336,0.1219402289290625,1.2837904691417643,-0.7353485489885234,0.774379634490236,1.8608264942550625,1.1477596251440672,1.0817234358919336,0.41750852265095456,0.20961443087803563,0.5904230822112865,0.5857228475341147,0.8630510497325522,0.8558775725576491
-1.463933229376161,0.6747408964787669,-1.5165479188597968,-0.7184540310152084,-0.013085971490809352,2.6224714642313667,-0.6558998491668093,1.2280145432369356,-0.640317138892894,0.7437699533514308,1.8257138115862852,1.1763626379627952,1.0407514190626599,0.4174945319771322,0.23447494042618366,0.5717364032040265,0.6122328995772639,0.575675003513017,0.5777700347345119
-1.4638019466944492,0.6747128781994973,-1.371984657640184,-0.7184229491693929,-0.013085598027391813,-0.5937105372707038,-0.6558730824289498,1.1861677219756117,-0.5674391358707841,0.6786153994654865,1.728516681996762,1.4005004926232443,0.9282773653401084,0.4174805427096958,0.30473859568057265,0.4309180912307942,0.6866723975936029,-1.275232660872532,-1.2134425987109383
-1.4636706993259299,0.6746848634102731,-1.2274500893819165,-0.05238568225760415,-0.013085224595947513,-0.6456253919013208,-0.6558463189678091,1.1443274486057422,-0.4931641871332604,0.5558216112364094,1.6170783113384122,1.3902926545946668,0.7748744474720705,0.4174665548484067,0.38699589843855886,0.43687741413747444,0.7910041013191901,-0.8206568575212975,-0.8356749631316163
-1.463539487254774,0.67465685211037,-1.0829382685624398,1.3578971988160191,-0.01308485119647189,0.6284217225118506,-0.6558195587827187,1.1164127053394108,-0.44284683294423777,0.5091371376635326,1.5023216128888268,1.2451806362463373,0.6144197633980012,0.417452568393033,0.47360217830001383,0.5270368304762338,0.9035676990021163,0.7611740808696702,0.7633482025249667
-1.4634083104651634,0.6746288442990632,-0.9384439425243666,1.320001368863536,-0.013084477828960387,-0.6456462987594039,-0.6557928018730103,1.1441803107940889,-0.49313273680911396,0.5486735391824222,1.3989783867369723,1.1938784163147027,0.4742526612022529,0.41743858334333594,0.5532578175735732,0.5593577024568505,1.0048418343430636,0.10158899420795421,0.11020128312931288
-1.4632771689412896,0.6746008399756291,-0.7939625500843658,-0.7185296069954388,-0.013084104493408435,-0.6456202022629367,-0.6557660482380158,1.2415393198985656,-0.6642104107664866,0.5851354819410106,1.312040777547896,1.0760313013591778,0.35984810780265736,0.4174245996990813,0.6215161691618502,0.6351948056124951,1.0896165262530348,-1.2752027056956279,-1.213418253665911
-1.4631460626673543,0.6745728391393436,-0.6494902204477642,-0.693200500853692,-0.01308373118981148,-0.6455941089306109,-0.6557392978770672,1.4780635467108114,-1.0494768401628738,0.5706823134710923,1.2626033233453775,0.9371956412332175,0.26760996637263934,0.41741061746003444,0.6608218215856242,0.7268879360646798,1.1594592489747788,-1.2751071820177111,-1.2133326794566355
-1.463014991627568,0.6745448417894833,-0.5050237723851873,-0.7184696293693746,-0.013083357918164965,-0.645568018761787,-0.6232105604370354,1.7423548293276143,-1.434129727817902,0.5551779123970878,1.2227008914536852,0.7900441564517897,0.1856339792232938,0.41739663662595883,0.6928722161343854,0.8268833609453806,1.2227432918381895,-1.27501167980322,-1.213247123349723
-1.4628839558061526,0.6745168479253243,-0.3605607136277796,-0.7184385588010953,-0.01308298467846433,-0.6455419317558264,-0.6556884386646161,1.9787144230803335,-1.741845923916685,0.4951006458349316,1.2006550847821076,0.6677584444624635,0.16732929571002866,0.4173826571966199,0.7107214824928061,0.9122592187733674,1.2371829039524358,-1.274916199044118,-1.2131615853387923
-1.462752955187339,0.674488857546144,-0.21609924043770865,-0.7184074922634528,-0.013082611470705021,-0.6455158479120895,-0.655661697949938,2.187133218097843,-1.9878584142291973,0.46741539360705187,1.194696901095649,0.591700097931049,0.15760083825424087,0.4173686791717809,0.7155695702353879,0.9664381311722652,1.2449564083783202,-1.2748207397323728,-1.2130760654174648
-1.4626219897553676,0.6744608706512187,-0.07163823731077473,-0.7183764297555757,-0.013082238294882477,-0.6454897672299379,-0.655634960506665,2.3258795352272665,-2.139679547416387,0.4392428868782112,1.1918673981137131,0.5205695585346515,0.14722227179546973,0.4173547025512093,0.7179423807061538,1.0179527393523773,1.253376081575086,-1.2747253018599565,-1.2129905635793656
-1.46249105949449,0.6744328872398263,0.07282272323196956,2.168531812001872,-0.01308186515099215,-0.6454636897087328,-0.65560822633413,2.436720466654101,-2.254574422483315,0.4305414921087268,1.191475983327665,0.46529488730797736,0.1396759346121265,0.41734072733466837,0.7183574062239395,1.0585551691231554,1.259607626888865,1.3178484418839276,1.2960336715809726
-1.462360164388966,0.6744049073112438,0.2172833808066357,0.8810442999362426,-0.013081492039029483,-0.6454376153478357,1.4397014553572942,2.5057674473074276,-2.3234390967809837,0.4944841351990354,1.1918544736869288,0.4144503035472373,0.1658657327715228,0.41732675352192333,0.7181582850001764,1.0963011731775143,1.2394181850040853,1.3896773871810417,1.3655489574604673
-1.462229304423067,0.6743769308647486,0.3617427873259547,0.8574809261030858,-0.013081118958989927,1.3728327013979351,-0.6556435478093272,2.5052475009200847,-2.3230152872183196,0.6322033749026154,1.1908139536059597,0.3985390548978408,0.3117372079494934,0.4173127811127393,0.7191078066711603,1.1083697403562722,1.1274483722811053,1.2974753380059119,1.2768513412216818
-1.4620984795810725,0.6743489578996188,0.5061993071987455,-0.5921036048846523,-0.01308074591086892,-0.645473552313459,-0.6556168176497803,2.4213182220940355,-2.2392555541725123,0.6904087318841942,1.1868680036727042,0.4655577132009224,0.38971288098876555,0.41729881010688147,0.7223203629578892,1.0590308159859647,1.0688375295815051,-1.2747728116264516,-1.21305445801783
-1.4619676898472733,0.6743209884151324,0.6506506176123283,-0.7184818918861943,-0.01308037289466192,-0.5511990732036542,-0.6555900907592803,2.3096421467512833,-2.1229971146163376,0.7078300835016531,1.1772141412506991,0.5302568790749901,0.4105233594316958,0.41728484050411285,0.7302260600469581,1.0120344856976915,1.0534389418991208,-1.274677408990562,-1.2129689838914084
-1.4618369352059695,0.6742930224105678,0.7950937089407707,1.004151675391546,-0.013079999910364376,0.9668644657030703,-0.6555633671371611,2.1702329197866606,-1.9697436860953987,0.6877603653940972,1.160133970541311,0.5573735968023855,0.38325249806281103,0.4172708723042005,0.744187822796309,0.9924962165881268,1.0738078860344435,1.1400704635510563,1.12399169138549
-1.4617062156414709,0.674265059885203,0.9395248853217653,-0.7185079196331909,-0.013079626957971737,-0.6454851933242736,-0.2104299084766438,1.9613996915124294,-1.7219607590361303,0.6715114687350394,1.1320451297409975,0.6026831862296895,0.33532372774033475,0.4172569055069095,0.7671945186940854,0.9599430860901331,1.1097364799985134,-1.2746361367855739,-1.2129385065553588
-1.461575531138097,0.6742371008383172,1.0839397654448384,-0.7184768639970742,-0.013079254037479454,-0.6454591265036056,0.7992103394593725,1.8082463466867726,-1.525259342026703,0.6353850726903842,1.0989089982145197,0.602988065379905,0.31433661682396385,0.4172429401120069,0.7944567884812603,0.9595556798490453,1.125430334234935,-0.3399570108355554,-0.3083644246285628
-1.4614448816801777,0.6742091452691888,1.2283332835934204,-0.7184458123875066,-0.01307888114888298,0.7712651774725331,0.49855946962026826,1.6829435003664535,-1.3541200892411047,0.5738738413685802,1.0646528018410755,0.5643479393293713,0.3611936477632421,0.41722897611925547,0.8227895262589028,0.9869924045337379,1.0898294376368545,0.28651296403969734,0.2979278848720473
-1.4613142672520523,0.6741811931770973,1.3726996909831035,-0.5417560907376398,-0.01307850829217777,-0.6454844867619587,-0.6556372942882751,1.5576789141791028,-1.1731897155404791,0.49663711780456343,1.029657948163197,0.5533377259524921,0.45965606984057805,0.4172150135284221,0.8518988560351983,0.9946257619469071,1.0163169425508456,-1.274603214828912,-1.212915265891081
-1.4611836878380695,0.6741532445613218,1.5170325574381278,-0.718398350597451,-0.01307813546735928,-0.645458424444228,-0.6556105752026129,1.4602429425986203,-1.0252780951095621,0.42197360316237303,0.9953632670095187,0.5326383643124029,0.4664169110636574,0.41720105233927174,0.8805908920796836,1.0092435627812868,1.0110261618592742,-1.2745078732129735,-1.2128298424727881
-1.4610531434225884,0.6741252994211417,1.661324773447788,2.199239294549011,-0.013077762674422958,-0.6454323652831473,-0.6555838593833208,1.3628292155727715,-0.8707474389717579,0.37260368073034955,0.963206112001988,0.45155630394839846,0.3947260723190623,0.41718709255156894,0.9076356843490371,1.0679831341431105,1.0637798429272212,0.9331916474325573,0.9237830553423768
0.5143226280552166,0.6740973577558368,-1.6611467569867764,1.9361833654619187,-0.01307738991336427,-0.6454063092780796,-0.6555571468297333,-1.9660300597207543,1.0688225031301715,-0.31201561103591463,0.9820766406857346,-0.20270259732145363,-0.22393936298203487,-9.44851331637462,-2.315564522423617,-1.607927874150122,-1.5684527995245108,0.6659510030152969,0.9237342642772666
0.514304094567425,0.6740694195646868,-1.5165483480472717,0.8607676470984461,-0.013077017184178667,-0.6453802564283878,1.253342206819363,-1.9657575237741511,1.0687572533180372,-0.4921153103003917,0.6042325675719548,-0.5827069028117441,-0.8269235387990467,-8.12764879335143,-2.2016009778785874,-1.495513399367896,-1.3835040292217562,0.9781582782443075,0.9236854809422719
0.5142855630830376,0.6740414848469721,-1.371985223844335,1.0987995504076014,-0.013076644486861605,-0.6453542067334351,0.9072585224390142,-1.9654851011349546,1.0686920154546176,-0.5361046609932386,0.27461480948241246,-0.9138800482509505,-0.8038281245056996,-7.044499840833457,-2.095038907291104,-1.3905264620038722,-1.3908761675158656,0.9289585867405662,0.9236367053353518
0.5142670336016938,0.674013553601973,-1.2274507533534968,-0.7185809104053381,-0.01307627182140855,-0.6453281601925851,2.855260098393956,-1.9652127917246727,1.068626789536265,-0.5756391942423295,-0.01344730396551776,-1.1942754349204856,-0.6451228041757252,-6.3661883331497515,-1.9960525859281073,-1.2961367873989267,-1.4413446065243163,0.6957109395290324,0.9235879374544662
0.5142485061230327,0.6739856258289699,-1.0829389991974634,-0.718549865395351,-0.013075899187814956,2.9693243506106004,-0.6556752785917294,-1.9649405954648902,1.068561575559336,-0.7019364369348118,-0.2561734982335372,-1.5101848433116203,-0.49384104955256464,-5.20491212632173,-1.908115950846808,-1.1833568383612552,-1.4879514507486653,0.9954427638199717,0.9235391772975754
0.5142299806466938,0.6739577015272435,-0.9384447159100823,1.5170464920397708,-0.013075526586076287,0.5012508862983687,-0.6556485676854702,-1.964668512277269,1.0684963735201867,-0.8921007030998841,-0.46264877397007786,-1.1525516727079497,-0.5094985354297457,-4.241685211220619,-1.8298680228097504,-1.310241348563685,-1.4830382970573917,1.0267506232392938,0.9234904248626411
0.5142114571723159,0.6739297806960749,-0.7939633485490346,-0.7185786212253213,-0.013075154016188004,-0.645369898503135,-0.6556218600433923,-1.9643965420835452,1.0684311834151756,-0.949301272656117,-0.6122385765704147,-1.0626875778381013,-0.6793390916947256,-3.2676011430994234,-1.7710709824277635,-1.34064130184783,-1.4301623360385898,-1.2748158006491308,0.9234416801476252
0.5141929356995392,0.6739018633347453,-0.649491031613405,0.644997818177477,-0.01307478147814557,0.4432715097447719,0.4907703081955806,-1.964124684805531,1.0683660052406627,-1.0804187291191543,-0.7645812599425953,-1.1146168985418543,-0.9657099606133699,-2.1612678580036406,-1.7093643954336726,-1.3229382514328216,-1.3369073810547258,1.1211009708630533,0.92339294315049
0.5141744162280026,0.6738739494425362,-0.5050245882225745,2.3356907649325724,-0.013074408971944448,-0.6453838846203233,-0.6556372955682797,-1.9638529403651155,1.068300838993009,-1.1192112208010292,-0.8980929590431154,-1.157801376277886,-1.0626284531140684,-1.3052285929779788,-1.653688279535798,-1.308057437796581,-1.3040207173310858,1.1242303597116834,0.9233442138691998
