electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.3896825313568115,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.7893223762512207,-1.0,1.0,1.0,1.0
-0.7046597003936768,-0.7685533165931702,1.0,1.0,1.0
-0.7312999963760376,-0.7112884521484375,1.0,1.0,1.0
0.13821737468242645,-1.0,1.0,0.2165694236755371,1.0
-0.4265565574169159,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6544013619422913,-0.6630107164382935,1.0,1.0,1.0
-0.34875282645225525,-1.0,1.0,0.45029377937316895,1.0
0.14948146045207977,0.3132786750793457,1.0,1.0,1.0
0.04045965522527695,-0.4582732915878296,1.0,1.0,1.0
1.0,-0.9951223134994507,1.0,1.0,1.0
-0.0665363073348999,-1.0,1.0,1.0,1.0
0.04291561245918274,-1.0,1.0,1.0,1.0
0.04942202568054199,0.3770627975463867,1.0,1.0,1.0
-0.20383098721504211,-1.0,1.0,1.0,1.0
0.38228335976600647,-1.0,1.0,1.0,1.0
-0.1800990104675293,-1.0,1.0,1.0,1.0
-0.8324435949325562,-1.0,1.0,1.0,1.0
0.29481038451194763,-1.0,1.0,1.0,1.0
-0.3476088047027588,-1.0,1.0,1.0,1.0
0.9906473159790039,-1.0,1.0,1.0,1.0
-0.6828597784042358,0.8676198720932007,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.0839524194598198,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.3953419625759125,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.21990936994552612,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.726569652557373,-1.0,1.0,0.6851093769073486,1.0
0.24314779043197632,-1.0,1.0,1.0,1.0
0.9430538415908813,-1.0,1.0,1.0,1.0
0.7996551394462585,-0.5623452663421631,1.0,0.6885800361633301,1.0
-0.3208288252353668,-1.0,1.0,1.0,1.0
-0.492020845413208,-1.0,1.0,0.4887721538543701,1.0
0.2538459897041321,-1.0,1.0,1.0,1.0
1.0,0.07956087589263916,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4398742616176605,-1.0,1.0,1.0,1.0
0.41149449348449707,-0.8669734597206116,1.0,1.0,1.0
-0.2547525465488434,-1.0,1.0,1.0,1.0
0.7749148011207581,-1.0,1.0,1.0,1.0
0.44203394651412964,0.06757795810699463,1.0,1.0,1.0
0.3483063876628876,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.08243204653263092,-1.0,1.0,1.0,1.0
0.14378032088279724,-0.2155848741531372,1.0,1.0,1.0
-0.12839993834495544,-1.0,1.0,1.0,1.0
1.0,-0.762104868888855,1.0,1.0,1.0
0.7354548573493958,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.07931609451770782,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2828173339366913,-1.0,1.0,1.0,1.0
0.5320014357566833,-1.0,1.0,1.0,1.0
-0.6778801679611206,-0.8063611388206482,1.0,1.0,1.0
0.02389305830001831,-0.5730029344558716,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.5072943568229675,1.0,0.8247053623199463,1.0
1.0,-1.0,1.0,1.0,1.0
0.06576991081237793,-1.0,1.0,1.0,1.0
0.2327873408794403,0.13756775856018066,1.0,1.0,1.0
0.12679451704025269,-1.0,1.0,1.0,1.0
-0.009698435664176941,-0.744583785533905,1.0,1.0,1.0
-0.7549145221710205,-1.0,1.0,1.0,1.0
0.4041394591331482,-0.8110722899436951,1.0,1.0,1.0
-0.8981537818908691,-0.13971257209777832,1.0,1.0,1.0
-0.03858122229576111,-1.0,1.0,1.0,1.0
-0.9040618538856506,0.7535020112991333,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.14167794585227966,-1.0,1.0,1.0,1.0
-0.2503296732902527,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.9200921058654785,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9459684491157532,-1.0,1.0,1.0,1.0
-0.5916762351989746,-0.5646887421607971,1.0,1.0,1.0
-0.29064202308654785,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.47289973497390747,-0.7506358623504639,1.0,1.0,1.0
0.05329965800046921,-1.0,1.0,0.16826987266540527,1.0
0.9959967136383057,-0.9823715090751648,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.676201343536377,-1.0,1.0,1.0,1.0
0.6229385137557983,-0.605553150177002,1.0,1.0,1.0
-0.1725703328847885,-0.3878459930419922,1.0,1.0,1.0
-0.6906821727752686,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.7153438925743103,-1.0,1.0,1.0,1.0
-0.5458241701126099,-0.7952771782875061,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.1933739185333252,-1.0,1.0,1.0,1.0
-0.15660667419433594,-1.0,1.0,1.0,1.0
-0.8199079632759094,-1.0,1.0,1.0,1.0
-0.6237523555755615,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.30495893955230713,-0.8405414819717407,1.0,1.0,1.0
0.029173344373703003,-0.44677019119262695,1.0,1.0,1.0
-0.24414871633052826,-1.0,1.0,1.0,1.0
-0.571792483329773,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.429099440574646,1.0
0.04077965021133423,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.9935141801834106,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.32978615164756775,-1.0,1.0,1.0,1.0
-0.6126375198364258,-0.9009495377540588,1.0,1.0,1.0
1.0,-0.8841521739959717,1.0,1.0,1.0
0.8005261421203613,-1.0,1.0,0.8100529909133911,1.0
-0.17193825542926788,0.4414445161819458,1.0,1.0,1.0
0.37169355154037476,-1.0,1.0,0.5347315073013306,1.0
-0.5981279015541077,-1.0,1.0,1.0,1.0
-0.2340056300163269,-0.6134344339370728,1.0,1.0,1.0
0.7229563593864441,-1.0,1.0,1.0,1.0
-0.8121558427810669,-0.7559754252433777,1.0,1.0,1.0
0.06147894263267517,-1.0,1.0,1.0,1.0
0.4736539125442505,-1.0,1.0,1.0,1.0
-1.0,0.08417129516601562,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.11531461775302887,-1.0,1.0,1.0,1.0
0.08639876544475555,-1.0,1.0,0.9347985982894897,1.0
-0.8201599717140198,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.017561011016368866,0.8679914474487305,1.0,1.0,1.0
-0.14049440622329712,-1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.08238473534584045,-1.0,1.0,1.0,1.0
-1.0,-0.10628128051757812,1.0,1.0,1.0
-0.30103600025177,0.18376433849334717,1.0,0.6188807487487793,1.0
0.9894375801086426,-0.5795749425888062,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9107834696769714,-1.0,1.0,1.0,1.0
0.6869798302650452,-0.7268667817115784,1.0,1.0,1.0
-0.00042170286178588867,-1.0,1.0,1.0,1.0
-0.3644425868988037,-1.0,1.0,1.0,1.0
-0.07502132654190063,-0.9009004235267639,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.10129058361053467,1.0,1.0,1.0
-0.33428314328193665,-1.0,1.0,1.0,1.0
-0.21935340762138367,1.0,-1.0,-1.0,-0.9238196611404419
0.20970505475997925,0.4512097239494324,-1.0,-1.0,-1.0
0.9910616874694824,0.651016354560852,-1.0,-0.26129859685897827,-0.9077962040901184
0.0005571842193603516,0.04819720983505249,-1.0,0.2101830393075943,-1.0
0.3576710820198059,0.20158317685127258,-1.0,0.9958114624023438,-1.0
1.0,1.0,-0.49168992042541504,-0.2205122858285904,-0.5479902029037476
-0.11536794155836105,1.0,-1.0,0.8409024477005005,-1.0
0.13860327005386353,0.6647631525993347,-1.0,-0.8454535007476807,-1.0
1.0,1.0,-1.0,-0.6942938566207886,-1.0
0.28614452481269836,0.6751675009727478,-0.17055237293243408,-1.0,-1.0
-0.3821386694908142,-0.16568678617477417,-0.022984623908996582,-0.800362229347229,-1.0
0.0570368766784668,0.8387886881828308,-1.0,0.642059326171875,-1.0
1.0,0.10542401671409607,-1.0,0.3480866551399231,-0.491532564163208
0.16330480575561523,1.0,-0.3026311695575714,0.026181668043136597,-1.0
1.0,0.011204957962036133,-1.0,-0.5504760146141052,-1.0
-0.6983780264854431,1.0,0.34484684467315674,-0.4708889424800873,-0.9368571043014526
1.0,-0.14903581142425537,-1.0,1.0,-0.937275767326355
1.0,-1.0,-0.3208009898662567,-1.0,1.0
-0.41885197162628174,0.9968405961990356,-0.7021264433860779,-0.15594935417175293,-0.2747045159339905
1.0,1.0,-0.23191991448402405,-0.022878944873809814,0.31058269739151
1.0,1.0,-1.0,-0.6741868853569031,-0.3743961453437805
1.0,-0.32083189487457275,-1.0,0.7020834684371948,-0.03406605124473572
0.046724870800971985,1.0,1.0,1.0,-0.5265992879867554
-0.7388536930084229,1.0,-0.8974204063415527,1.0,0.25180375576019287
0.8023587465286255,1.0,0.5811648368835449,0.6446055769920349,-1.0
1.0,1.0,-1.0,0.3917255103588104,-1.0
-0.7831639051437378,0.6678100824356079,-1.0,-1.0,-0.7398796677589417
0.91816246509552,0.3645175099372864,-1.0,-0.5859591960906982,0.14772504568099976
-0.012908339500427246,1.0,-0.9302125573158264,0.3946319818496704,-0.7665832042694092
1.0,-0.7943361401557922,-1.0,1.0,-0.39754414558410645
-1.0,1.0,-0.5746703147888184,-0.2571293115615845,0.5207401514053345
0.24084234237670898,-0.8804894685745239,-1.0,0.9566434621810913,-0.5729363560676575
0.5373787879943848,1.0,0.26778942346572876,-0.1580800861120224,-1.0
1.0,-0.43793046474456787,-0.5042975544929504,-0.6106438636779785,-1.0
1.0,-0.9787337183952332,-1.0,1.0,0.13772881031036377
1.0,-0.455003023147583,-0.28474903106689453,0.920306921005249,0.14262521266937256
0.7241111993789673,-1.0,-1.0,0.5575081706047058,-0.2736176550388336
1.0,1.0,-1.0,1.0,-0.22472763061523438
-0.09179431200027466,-1.0,-0.5622870922088623,-0.1955343782901764,0.03533029556274414
0.18275833129882812,0.19995757937431335,-1.0,-0.27041319012641907,-0.408782958984375
-0.5968119502067566,-1.0,-1.0,1.0,-0.2054329514503479
0.33716121315956116,-1.0,-0.5988855957984924,-0.461381733417511,-0.49468138813972473
0.4626865088939667,-1.0,-1.0,1.0,-1.0
1.0,1.0,0.504921019077301,0.4563318192958832,0.5474244356155396
0.7221230864524841,1.0,1.0,1.0,0.7525397539138794
0.10553233325481415,1.0,0.4622039198875427,0.5206224918365479,-0.6847841143608093
0.7606587409973145,0.4829883575439453,-0.8239597678184509,1.0,-0.4792190194129944
-0.2716275751590729,1.0,-0.762122392654419,1.0,-0.17706403136253357
0.7832357883453369,1.0,-1.0,0.6451557278633118,-0.5078204870223999
0.31651490926742554,0.7441186308860779,-0.6868936419487,0.22182510793209076,-1.0
1.0,1.0,-1.0,-1.0,-0.37163877487182617
-0.5199564695358276,1.0,0.2097489833831787,1.0,-0.6923927068710327
1.0,0.22846215963363647,-0.18855690956115723,0.2458435744047165,-1.0
1.0,0.18194308876991272,-1.0,0.9802780151367188,-0.13959389925003052
-1.0,1.0,-1.0,-0.566637396812439,-1.0
-0.5779675245285034,1.0,-1.0,-1.0,-0.5091028213500977
1.0,-1.0,-0.2974075376987457,1.0,0.48836207389831543
0.27018967270851135,0.9186233282089233,0.6544879078865051,-0.031237751245498657,0.21194005012512207
-0.5519861578941345,-0.2302107810974121,-1.0,0.5904622077941895,-1.0
1.0,0.5804139375686646,-0.6968511939048767,0.8560676574707031,-0.3338695168495178
1.0,1.0,-0.8725159168243408,0.3791317939758301,-1.0
1.0,0.35333451628685,-1.0,0.4816160500049591,-1.0
0.47654062509536743,1.0,-0.3439244031906128,-1.0,-1.0
-0.5362555980682373,1.0,0.7057374119758606,-1.0,-1.0
0.46275466680526733,1.0,-0.9999032020568848,-0.4132716953754425,-1.0
-0.22674518823623657,1.0,-1.0,-0.0750289261341095,-0.61956387758255
1.0,1.0,-0.35988086462020874,-0.6772659420967102,-0.24813628196716309
1.0,1.0,-0.0873461663722992,0.7392781376838684,-1.0
-0.8686193227767944,0.5911052823066711,-1.0,0.574407696723938,-0.5765786170959473
-0.8169143199920654,1.0,1.0,1.0,0.1917906105518341
0.9190773367881775,1.0,0.7795199751853943,0.30844295024871826,-0.15471124649047852
-0.9633369445800781,1.0,0.4781115651130676,1.0,0.6123150587081909
-1.0,-0.09669983386993408,-1.0,0.6615744829177856,-1.0
0.2936078906059265,0.22831976413726807,-1.0,-0.4337781071662903,-1.0
-1.0,0.8157161474227905,-1.0,-1.0,-0.4133354425430298
-0.45324862003326416,1.0,-1.0,0.08333729207515717,-1.0
0.4103695750236511,0.5828851461410522,-1.0,-0.8791695237159729,-0.5529434680938721
-0.8808029294013977,1.0,-0.45967066287994385,0.9282121062278748,-1.0
-0.050509631633758545,0.8477480411529541,-1.0,0.5412057042121887,-0.9433719515800476
-0.13096988201141357,0.19085142016410828,-0.6118682622909546,-0.38603395223617554,-0.9110121726989746
1.0,0.5252931118011475,-1.0,1.0,-1.0
1.0,0.4684930145740509,-1.0,0.040046513080596924,0.5024564266204834
0.12520751357078552,1.0,-0.6860830783843994,-0.032254427671432495,-0.5747907161712646
1.0,-0.4102715253829956,-1.0,-0.21104401350021362,-0.9839629530906677
1.0,1.0,-0.20715945959091187,0.12074267119169235,-1.0
-0.04363781213760376,1.0,-0.9141285419464111,-1.0,-0.8317241072654724
1.0,0.8190102577209473,-1.0,0.28643548488616943,-0.23172545433044434
0.00527229905128479,0.07963311672210693,-0.7088046669960022,0.7814238667488098,-0.7083220481872559
1.0,1.0,0.07623201608657837,0.01315559446811676,0.0872117280960083
1.0,1.0,-0.43495678901672363,0.48680323362350464,-1.0
1.0,0.1908033788204193,-0.7318679094314575,0.7474366426467896,-0.025441795587539673
0.79715895652771,-0.4149569272994995,1.0,-0.46903181076049805,-1.0
0.9984305500984192,0.6865196228027344,-1.0,-0.04850912094116211,1.0
1.0,-0.49205437302589417,-0.1532716155052185,1.0,-0.772709310054779
1.0,-0.7482692003250122,0.31101134419441223,1.0,1.0
-1.0,-0.04783785343170166,1.0,1.0,0.23570342361927032
-1.0,0.4285895824432373,-1.0,-1.0,-1.0
-0.13154715299606323,-0.4902517795562744,-1.0,-0.3108946681022644,-0.5801715850830078
-0.14684206247329712,0.33599206805229187,-1.0,-1.0,-0.18867653608322144
0.5143924951553345,-1.0,-1.0,0.2805810868740082,0.1437985897064209
0.9650291204452515,1.0,-1.0,-1.0,-1.0
0.8735005855560303,0.2896575927734375,-0.43741703033447266,0.371382474899292,-1.0
0.12529408931732178,-0.5916572213172913,-0.2788758873939514,0.40330803394317627,0.11641466617584229
-1.0,0.6370816826820374,0.09489446878433228,1.0,-1.0
-0.2500176429748535,0.3155122697353363,-1.0,-0.18857674300670624,0.5653573274612427
0.3587084412574768,1.0,-0.9282791614532471,0.30817076563835144,-0.7092990875244141
-0.8712836503982544,0.4937220811843872,-1.0,0.5392163395881653,-0.8041709661483765
-0.019557297229766846,0.6206454038619995,-1.0,0.3344320058822632,-0.553827166557312
1.0,0.6169536113739014,-1.0,-0.6815478801727295,-1.0
1.0,0.5914223790168762,-1.0,-0.5267390608787537,-1.0
0.36393141746520996,-1.0,0.7679213285446167,0.38098713755607605,-0.7666729092597961
0.11459159851074219,1.0,0.36055630445480347,-0.6389378905296326,-1.0
1.0,-1.0,-0.3802303075790405,0.3081097900867462,-0.21577128767967224
1.0,1.0,0.5251771211624146,-1.0,-0.6176015138626099
1.0,0.32542550563812256,-0.2635880708694458,1.0,-1.0
1.0,-0.04438933730125427,-0.48399582505226135,1.0,-1.0
-0.24515259265899658,-0.26308783888816833,0.9025125503540039,-0.39595335721969604,-0.4870678782463074
0.5834345817565918,-0.2587232291698456,0.696308970451355,1.0,0.47380882501602173
1.0,1.0,-0.22718244791030884,0.5150930881500244,-0.46756836771965027
1.0,1.0,0.5797008872032166,0.19308701157569885,-1.0
0.9772776365280151,-0.9882896542549133,-1.0,0.4649912118911743,-0.6505223512649536
-0.41280627250671387,0.5513670444488525,-1.0,1.0,-0.2861008048057556
0.43908292055130005,-0.06426537036895752,-1.0,-1.0,-0.1627982258796692
-0.16338074207305908,1.0,-1.0,0.6174382567405701,-0.9978125095367432
0.5952376127243042,0.29372164607048035,-1.0,1.0,-1.0
0.40973690152168274,1.0,-1.0,-0.07512059807777405,-0.4289783239364624
-0.10032063722610474,0.5004996061325073,-1.0,0.12873145937919617,-0.7737913727760315
0.3849395215511322,1.0,0.9079686403274536,0.9707643389701843,-0.5702388882637024
1.0,1.0,0.32605546712875366,-0.2382659614086151,-1.0
1.0,0.4485306739807129,-0.28176814317703247,-1.0,-0.20832619071006775
0.5828268527984619,0.6113556623458862,-1.0,0.3122357726097107,-0.31122004985809326
0.3720925450325012,1.0,0.5325254201889038,-0.6508433818817139,-1.0
0.23138588666915894,1.0,-0.9710466265678406,0.10278196632862091,0.3316042423248291
-0.19718468189239502,0.41660526394844055,0.7367551326751709,1.0,0.24831700325012207
0.5520246028900146,-1.0,-1.0,0.15487045049667358,-0.9110019207000732
0.6811057925224304,1.0,-0.954801619052887,0.20698903501033783,-1.0
-0.3097701668739319,1.0,-1.0,1.0,-0.24673449993133545
0.7119200229644775,1.0,-0.553610622882843,-0.8571622967720032,-1.0
1.0,1.0,-0.8631902933120728,-0.8167048096656799,1.0
-0.2811000347137451,1.0,-0.5181978344917297,-1.0,0.22389152646064758
0.8728909492492676,1.0,0.7823429107666016,1.0,-0.3646964430809021
-0.21732845902442932,1.0,1.0,-0.40885716676712036,-0.5638799071311951
1.0,1.0,0.503894567489624,1.0,-0.542208731174469
0.28885865211486816,0.36698654294013977,-0.38642746210098267,-0.4586283564567566,-0.5311171412467957
1.0,-0.33216428756713867,-1.0,1.0,-0.025717496871948242
1.0,1.0,-1.0,-0.5403968095779419,-1.0
0.9341763257980347,-0.49160876870155334,-0.9130617380142212,-1.0,-1.0
0.8590171337127686,0.26163601875305176,-0.12057524919509888,-0.6375569701194763,-1.0
1.0,0.5165625214576721,0.6674929857254028,0.5109204053878784,-1.0
0.5014587640762329,0.8132803440093994,0.10439252853393555,0.10412951558828354,-1.0
0.23520511388778687,-0.16781657934188843,-1.0,0.17607086896896362,-0.5472227334976196
1.0,-0.203384667634964,1.0,-0.08957508206367493,0.6532042026519775
1.0,-0.43521398305892944,-0.5193954706192017,0.8056704998016357,-0.6071059107780457
1.0,0.5036877393722534,-0.46173322200775146,-0.2731626629829407,-1.0
0.17669904232025146,-0.3494572043418884,-0.7662858963012695,-0.628878116607666,0.06361985206604004
0.7589144706726074,1.0,-1.0,-0.496504008769989,-1.0
1.0,0.10595956444740295,-0.7994033694267273,0.11526735126972198,-0.2669903635978699
-0.11039822548627853,1.0,-1.0,-0.08064520359039307,-1.0
1.0,-0.6726635694503784,-1.0,-0.5997925996780396,-0.7302680015563965
1.0,-0.8629636168479919,0.84258633852005,-0.08116795867681503,-1.0
1.0,-1.0,0.15966308116912842,1.0,-0.4019966721534729
0.11272107064723969,1.0,-0.4286620020866394,-1.0,-1.0
1.0,-0.9563367366790771,0.10608254373073578,0.4482988715171814,0.4993413984775543
-0.32416853308677673,1.0,0.22276051342487335,0.7960262298583984,-0.3737543225288391
-0.0021573305130004883,-0.3924257755279541,-0.6716393828392029,-0.32682719826698303,-1.0
-0.004946708679199219,0.13802103698253632,1.0,0.5362156629562378,0.15621739625930786
0.15290844440460205,1.0,0.32083314657211304,0.7974986433982849,-1.0
0.44019830226898193,-0.3087586462497711,0.550068199634552,-0.16700556874275208,-1.0
-0.008300185203552246,-1.0,-0.8873417377471924,-0.4378011226654053,-1.0
1.0,0.6009640693664551,-1.0,-0.15240724384784698,-0.9542211294174194
1.0,0.6365212202072144,-1.0,-1.0,0.6714339256286621
-0.6023881435394287,1.0,-1.0,-0.2964203953742981,-1.0
1.0,0.0454828143119812,-1.0,-0.7648410797119141,-1.0
-0.31666290760040283,0.4431399703025818,0.19517314434051514,0.06760489195585251,-0.6414746046066284
0.2357056438922882,0.7927045226097107,0.15903222560882568,-1.0,-1.0
0.6543422937393188,0.612992525100708,-0.9431064128875732,0.26594558358192444,-1.0
0.5754106044769287,-0.9585731029510498,-1.0,0.4467043876647949,-1.0
-0.1360841989517212,1.0,-1.0,0.3686879873275757,-1.0
-0.2740037441253662,1.0,-0.3890771269798279,-1.0,-1.0
1.0,1.0,-1.0,0.009499609470367432,-0.998945415019989
-0.8013638257980347,0.5670894384384155,-1.0,-1.0,-1.0
1.0,0.9481589794158936,-1.0,-1.0,-1.0
0.5287685990333557,1.0,0.07194697856903076,-1.0,-1.0
-0.1690562665462494,-0.09969830513000488,-1.0,-1.0,-1.0
0.7423014044761658,-0.0899638831615448,-0.557437539100647,-1.0,-0.05384945869445801
1.0,-0.7530775666236877,-1.0,1.0,-0.6152133941650391
0.49460047483444214,1.0,0.9110356569290161,-0.9266294836997986,-1.0
1.0,0.22015199065208435,-1.0,-0.10322995483875275,-1.0
0.8763261437416077,-0.9033304452896118,-0.35187220573425293,0.034230440855026245,-0.8735201358795166
0.8256860971450806,0.38078829646110535,0.7035039067268372,0.45783114433288574,-1.0
0.2233128547668457,-0.26944872736930847,0.323714017868042,-1.0,-0.22779405117034912
0.5747513771057129,1.0,-1.0,1.0,-1.0
0.15265047550201416,-1.0,-1.0,1.0,-0.9665652513504028
1.0,-0.3164132833480835,-0.6841301321983337,1.0,0.35098734498023987
-0.5104420185089111,1.0,-0.10576844215393066,-0.7242201566696167,-1.0
1.0,-0.8954346179962158,-0.14899948239326477,0.45337164402008057,0.29115480184555054
-0.7705914974212646,-0.6275200843811035,0.5055363178253174,-1.0,0.4331113398075104
0.5451509356498718,-0.10088430345058441,-0.19256025552749634,-1.0,0.48947674036026
-0.15592041611671448,1.0,-1.0,0.6429838538169861,-1.0
0.5783035159111023,-1.0,-0.9519895911216736,1.0,0.20224851369857788
-1.0,0.8501297235488892,-0.863926887512207,-0.967146635055542,-0.43948060274124146
1.0,-0.005064313765615225,-1.0,1.0,-1.0
0.14080190658569336,1.0,0.3216210603713989,-0.9728730916976929,-1.0
1.0,1.0,-1.0,-0.19608795642852783,-0.09962403774261475
0.12459615617990494,0.6566257476806641,0.17487287521362305,-0.35189521312713623,-1.0
1.0,1.0,-1.0,-0.17138129472732544,-0.6480851769447327
-0.8376137018203735,1.0,-0.9540777802467346,0.48887377977371216,-1.0
0.29787740111351013,-0.026317089796066284,-0.6133148670196533,-0.3726702034473419,-0.7090996503829956
0.1746697723865509,1.0,-1.0,0.8207371830940247,-1.0
0.5137232542037964,-0.795386552810669,0.734392523765564,-0.7564376592636108,-0.6091161966323853
1.0,-0.6531260013580322,-1.0,-1.0,-0.8016866445541382
-0.4134611487388611,0.051503751426935196,-1.0,-0.6871629357337952,-0.025603026151657104
0.6860836744308472,0.17471757531166077,-0.9537161588668823,-1.0,-0.37085217237472534
-1.0,1.0,0.7300739288330078,0.40776708722114563,0.8910855054855347
-1.0,1.0,-1.0,0.5244958400726318,-0.03214758634567261
0.5753012299537659,1.0,0.8722370862960815,0.034446537494659424,0.30927491188049316
-0.7614904642105103,1.0,-1.0,-0.4707760214805603,-1.0
0.5661698579788208,-0.22235730290412903,-1.0,-1.0,-1.0
1.0,1.0,-1.0,-1.0,-0.8365952968597412
0.3361719250679016,0.4306616485118866,1.0,1.0,-0.8093472719192505
-0.10828161239624023,-0.8990005850791931,-0.6348750591278076,0.7339948415756226,-0.8805396556854248
1.0,0.16622722148895264,-0.42458537220954895,0.9401090741157532,1.0
-0.5926960110664368,0.6704968214035034,-0.02859097719192505,-1.0,-0.6342607140541077
1.0,-1.0,-1.0,-1.0,-0.9109207987785339
0.04049102962017059,-0.42907366156578064,-0.769594669342041,0.5493283867835999,-1.0
-0.8187323808670044,1.0,-1.0,0.8883721232414246,-1.0
-0.3373323082923889,-1.0,-1.0,-1.0,-1.0
-0.9580669403076172,0.8806432485580444,-0.7484633922576904,-1.0,-1.0
-0.3036566376686096,1.0,-1.0,-1.0,-1.0
